X [nm (air)],Y [Intensity]
686.102111816406,0.003699476
686.22216796875,-0.004458869
686.342163085938,-0.003743504
686.462219238281,0.003791551
686.582275390625,0.001394385
686.702331542969,0.004537742
686.822387695313,0.0001953319
686.9423828125,0.0091845
687.062438964844,0.004543613
687.182495117188,-0.005832318
687.302551269531,0.003943769
687.422607421875,-0.003639779
687.542663574219,-0.005805367
687.662719726563,0.01157823
687.782775878906,0.00120018
687.90283203125,0.007750475
688.022888183594,0.009789051
688.142944335938,0.005520813
688.263000488281,-0.002191585
688.383056640625,-0.0003036999
688.503112792969,-0.002793419
688.623168945313,-0.003331256
688.743225097656,-0.001650477
688.86328125,-0.0007575701
688.983337402344,-0.001572749
689.103393554688,0.002414
689.223449707031,0.0004580704
689.343505859375,0.01648276
689.463562011719,0.004931672
689.583679199219,0.007015284
689.703735351563,0.006317804
689.823791503906,-0.001291169
689.94384765625,-0.001884816
690.063903808594,0.004657315
690.184020996094,0.00325035
690.304077148438,0.001106117
690.424133300781,0.004594109
690.544189453125,0.02132105
690.664306640625,-0.00442098
690.784362792969,0.001935453
690.904418945313,0.03756167
691.024475097656,0.004084402
691.144592285156,0.005010911
691.2646484375,-0.0007897067
691.384765625,0.01287464
691.504821777344,0.003769547
691.624877929688,-0.006787745
691.744995117188,0.01018018
691.865051269531,-0.004517147
691.985168457031,-0.002425159
692.105224609375,0.009344706
692.225280761719,0.004833648
692.345397949219,0.01342085
692.465454101563,0.005686904
692.585571289063,0.007081654
692.705627441406,0.001334076
692.825744628906,0.002675984
692.94580078125,0.001180645
693.06591796875,0.001715061
693.18603515625,-0.006300602
693.306091308594,-0.003138239
693.426208496094,-0.008911822
693.546264648438,0.0009605112
693.666381835938,-0.002001653
693.786499023438,0.01282877
693.906555175781,-0.003935221
694.026672363281,0.0006671585
694.146728515625,0.001181482
694.266845703125,0.0006968909
694.386962890625,0.0002196014
694.507080078125,0.008870943
694.627136230469,0.0003725798
694.747253417969,-0.001169142
694.867370605469,-0.007122668
694.987426757813,0.0007570265
695.107543945313,0.003146876
695.227661132813,0.004348878
695.347778320313,-0.004099907
695.467895507813,-0.00654006
695.587951660156,0.01084663
695.708068847656,0.003685283
695.828186035156,-0.0008676786
695.948303222656,-4.163905e-05
696.068420410156,-0.004002306
696.188537597656,0.02402748
696.308654785156,-0.004942317
696.428771972656,0.01385057
696.548828125,-0.004201227
696.6689453125,-0.004344842
696.7890625,-0.006845705
696.9091796875,-0.005072598
697.029296875,-0.008709938
697.1494140625,0.008602849
697.26953125,0.004401563
697.3896484375,-0.004746549
697.509765625,0.002553809
697.6298828125,-0.003726574
697.75,0.02502878
697.8701171875,0.007203697
697.990234375,0.01385482
698.1103515625,0.004590696
698.23046875,-0.005374645
698.350646972656,-0.002670236
698.470764160156,0.00538014
698.590881347656,0.003766933
698.710998535156,0.02349738
698.831115722656,0.0001773978
698.951232910156,0.001577492
699.071350097656,0.004822838
699.191528320313,0.001037588
699.311645507813,0.003099549
699.431762695313,0.005404952
699.551879882813,0.01101757
699.671997070313,0.001125034
699.792175292969,-0.001179584
699.912292480469,0.02406468
700.032409667969,0.01043001
700.152526855469,0.002914513
700.272705078125,0.0006515041
700.392822265625,0.003933594
700.512939453125,0.0106368
700.633117675781,0.002637963
700.753234863281,0.002678712
700.873352050781,-0.004798878
700.993530273438,-0.001590904
701.113647460938,0.004170503
701.233764648438,-0.002260031
701.353942871094,0.01492222
701.474060058594,0.007457173
701.594177246094,-0.002988957
701.71435546875,0.006776023
701.83447265625,-0.007787351
701.954650878906,-0.003068713
702.074768066406,0.005681565
702.194946289063,0.01066814
702.315063476563,-0.00350073
702.435241699219,-0.0026017
702.555358886719,0.009281552
702.675537109375,0.01638881
702.795654296875,-1.840264e-06
702.915832519531,0.002455464
703.035949707031,-0.001401222
703.156127929688,-0.000298575
703.276245117188,-0.0007171604
703.396423339844,-0.003894764
703.516540527344,0.0004240846
703.63671875,0.01258642
703.756896972656,-0.007301053
703.877014160156,0.007732769
703.997192382813,-0.002755618
704.117309570313,-0.0007285389
704.237487792969,-0.003736982
704.357666015625,-0.003274347
704.477783203125,0.01122572
704.597961425781,-0.002621548
704.718139648438,-0.004999511
704.838256835938,-0.006910002
704.958435058594,-0.006925687
705.07861328125,0.003585541
705.19873046875,0.001999474
705.318908691406,-0.002595583
705.439086914063,0.01025946
705.559265136719,-0.000535658
705.679382324219,0.002886469
705.799560546875,0.01263333
705.919738769531,-0.001140705
706.039916992188,-0.001116749
706.160034179688,0.01905632
706.280212402344,0.0002751139
706.400390625,0.004000274
706.520568847656,0.005929774
706.640747070313,-0.002491739
706.760925292969,0.009766011
706.881042480469,0.001851891
707.001220703125,-0.006513868
707.121398925781,-0.007748938
707.241577148438,0.0034875
707.361755371094,0.004928587
707.48193359375,0.005200931
707.602111816406,-0.004995931
707.722290039063,0.002780153
707.842468261719,0.005158547
707.962646484375,0.008710069
708.082763671875,-0.00123393
708.202941894531,0.00285508
708.323120117188,0.005256718
708.443298339844,-0.00286185
708.5634765625,-0.001473348
708.683654785156,-0.00251695
708.803833007813,0.0124564
708.924011230469,-0.007576659
709.044189453125,-0.0005731458
709.164367675781,0.003306536
709.284545898438,0.002754363
709.404724121094,0.002368065
709.52490234375,-0.003661752
709.645141601563,-0.004550897
709.765319824219,0.003069493
709.885498046875,-0.0004148876
710.005676269531,-0.001520223
710.125854492188,0.006428019
710.246032714844,0.002177766
710.3662109375,-0.006630074
710.486389160156,0.009692187
710.606567382813,-0.000161448
710.726745605469,-0.004911577
710.846984863281,0.002756786
710.967163085938,0.001790259
711.087341308594,0.001956686
711.20751953125,-0.007588602
711.327697753906,-0.005891675
711.447875976563,0.004117106
711.568115234375,-0.001961635
711.688293457031,0.01298122
711.808471679688,-0.006907732
711.928649902344,-0.003054452
712.048889160156,0.0001635025
712.169067382813,0.008434039
712.289245605469,0.005111102
712.409423828125,-0.005661356
712.529663085938,0.007223581
712.649841308594,-0.003364642
712.77001953125,-0.00886892
712.890197753906,-0.002761062
713.010437011719,0.01666562
713.130615234375,0.01644052
713.250793457031,0.01572561
713.371032714844,-0.007706981
713.4912109375,0.000409043
713.611389160156,0.00525102
713.731628417969,0.005004692
713.851806640625,-0.00481506
713.971984863281,-0.001146211
714.092224121094,-0.008650101
714.21240234375,0.009250475
714.332580566406,0.004572569
714.452819824219,0.001348949
714.572998046875,0.004877308
714.693237304688,0.0131644
714.813415527344,-0.002051312
714.93359375,0.004281444
715.053833007813,0.002955082
715.174011230469,0.005229704
715.294250488281,-0.006843352
715.414428710938,-0.002952256
715.53466796875,0.00251592
715.654846191406,-0.00527965
715.775024414063,0.00325105
715.895263671875,-0.001091186
716.015441894531,-0.004489063
716.135681152344,0.0005997053
716.255859375,-0.006575026
716.376098632813,-0.008694644
716.496276855469,0.005713839
716.616516113281,0.002184141
716.736694335938,0.0007506388
716.85693359375,0.0007095949
716.977172851563,0.002381661
717.097351074219,0.005626667
717.217590332031,-0.005460212
717.337768554688,-0.008803128
717.4580078125,0.002061169
717.578186035156,-7.193087e-05
717.698425292969,0.002124401
717.818603515625,0.001616425
717.938842773438,-0.001145058
718.05908203125,0.001980274
718.179260253906,-0.004396662
718.299499511719,0.005358623
718.419677734375,-0.0008110314
718.539916992188,-0.002070138
718.66015625,0.001860096
718.780334472656,-0.001529002
718.900573730469,0.002348139
719.020812988281,0.004823931
719.140991210938,0.008135717
719.26123046875,0.0001406079
719.381469726563,-0.003048476
719.501647949219,0.009113507
719.621887207031,-0.002430646
719.742126464844,-0.006790206
719.8623046875,-0.007096197
719.982543945313,0.00524673
720.102783203125,-0.004378436
720.222961425781,0.009868818
720.343200683594,-0.007303494
720.463439941406,0.001556455
720.583679199219,0.02125517
720.703857421875,0.001695547
720.824096679688,0.001345146
720.9443359375,0.00568812
721.064575195313,0.005316278
721.184753417969,-0.002771654
721.304992675781,0.002118366
721.425231933594,0.001931616
721.545471191406,0.01731777
721.665649414063,-0.007504127
721.785888671875,0.01598828
721.906127929688,-0.001115902
722.0263671875,-0.005277121
722.146606445313,0.01483306
722.266784667969,-0.001468427
722.387023925781,-0.006718333
722.507263183594,-0.007953376
722.627502441406,-0.004995549
722.747741699219,0.003171722
722.867980957031,-0.006683906
722.988159179688,0.001541925
723.1083984375,0.004772595
723.228637695313,0.01514027
723.348876953125,0.002077746
723.469116210938,-0.003306584
723.58935546875,0.00194214
723.709594726563,-0.003530138
723.829772949219,-0.00539049
723.950012207031,0.003535711
724.070251464844,0.0005399332
724.190490722656,-0.01049667
724.310729980469,-0.005671328
724.430969238281,-0.006500132
724.551208496094,-0.008451345
724.671447753906,0.006993695
724.791687011719,-0.007123202
724.911865234375,-0.007380701
725.032104492188,0.003633052
725.15234375,-0.005729505
725.272583007813,-0.007006955
725.392822265625,0.02327697
725.513061523438,-0.0008118987
725.63330078125,-8.448015e-05
725.753540039063,-0.005887982
725.873779296875,0.002023718
725.994018554688,-0.0005180785
726.1142578125,0.001440802
726.234497070313,-0.002957874
726.354736328125,0.009014563
726.474975585938,0.0005610098
726.59521484375,0.001923031
726.715454101563,-0.003181569
726.835693359375,-0.004079015
726.955932617188,-0.009428513
727.076171875,0.006386732
727.196411132813,-0.0009538719
727.316650390625,0.01186429
727.436889648438,0.0001374977
727.55712890625,0.0001826896
727.677368164063,-0.001247557
727.797607421875,-0.007221635
727.917846679688,-0.009878567
728.0380859375,0.001599564
728.158325195313,-0.009282447
728.278564453125,-0.00387117
728.398803710938,-0.006957854
728.51904296875,0.005837284
728.639282226563,-0.008003793
728.759521484375,0.001614042
728.879760742188,0.003393716
729.0,-0.004669154
729.120239257813,0.001507957
729.240478515625,0.008913603
729.360778808594,0.004122126
729.481018066406,-0.0001158739
729.601257324219,0.006243415
729.721496582031,0.02196544
729.841735839844,-0.005519068
729.961975097656,-0.007343029
730.082214355469,0.0110096
730.202453613281,0.00494327
730.322692871094,-0.001485293
730.442932128906,0.002470562
730.563171386719,0.005722594
730.683471679688,-0.001061338
730.8037109375,0.01208018
730.923950195313,0.006770083
731.044189453125,0.01302292
731.164428710938,-0.002691868
731.28466796875,0.001863146
731.404907226563,-0.005427837
731.525146484375,-0.002268149
731.645446777344,0.007793204
731.765686035156,0.008247514
731.885925292969,0.005964984
732.006164550781,-0.002900588
732.126403808594,0.01653587
732.246643066406,-0.00368644
732.366882324219,-0.004223829
732.487182617188,-0.005906036
732.607421875,-0.0008729575
732.727661132813,0.004009717
732.847900390625,-0.002727304
732.968139648438,-0.001550272
733.08837890625,-0.004650873
733.208679199219,-0.005969443
733.328918457031,-0.002174506
733.449157714844,0.000311015
733.569396972656,0.002841555
733.689636230469,-0.001316035
733.809936523438,0.0001489715
733.93017578125,0.007186402
734.050415039063,0.0008849957
734.170654296875,0.006023023
734.290893554688,-0.006371154
734.4111328125,-0.008415638
734.531433105469,-0.001488842
734.651672363281,0.006400274
734.771911621094,0.0003162942
734.892150878906,-0.006782785
735.012451171875,-0.005705424
735.132690429688,2.992991e-06
735.2529296875,0.01696194
735.373168945313,0.003686948
735.493408203125,-0.000179874
735.613708496094,0.003598062
735.733947753906,0.005850394
735.854187011719,0.009074849
735.974426269531,0.003672408
736.094665527344,0.00354731
736.214965820313,-0.003803659
736.335205078125,0.0007046455
736.455444335938,0.005419109
736.57568359375,0.003388841
736.695983886719,0.01184166
736.816223144531,0.007441928
736.936462402344,0.01047774
737.056701660156,-0.0004595575
737.177001953125,0.005103487
737.297241210938,0.005379391
737.41748046875,0.004126347
737.537719726563,0.004476622
737.658020019531,-0.007299346
737.778259277344,0.005982161
737.898498535156,0.002808106
738.018737792969,0.004972106
738.139038085938,0.004855979
738.25927734375,-0.0009317446
738.379516601563,0.01497588
738.499755859375,0.005304266
738.620056152344,-0.004257437
738.740295410156,-0.0006125103
738.860534667969,-0.004096344
738.980773925781,0.01252738
739.10107421875,-0.002666244
739.221313476563,0.006972902
739.341552734375,0.001305559
739.461791992188,0.0004680133
739.582092285156,-0.003488066
739.702331542969,-0.008238076
739.822570800781,-0.002506888
739.942810058594,-0.008700809
740.063110351563,-0.003972436
740.183349609375,-0.00166736
740.303588867188,-0.0002986665
740.423889160156,0.009687833
740.544128417969,0.01312584
740.664367675781,-0.006158195
740.784606933594,0.008516304
740.904907226563,0.001857067
741.025146484375,-0.005989661
741.145385742188,-0.004930176
741.265625,0.02133073
741.385925292969,-0.00550881
741.506164550781,-0.000318502
741.626403808594,0.00880556
741.746704101563,-0.0002688203
741.866943359375,0.01768822
741.987182617188,-0.002506982
742.107421875,0.005502187
742.227722167969,0.007730217
742.347961425781,0.002663867
742.468200683594,-0.004307847
742.588439941406,0.0002073816
742.708740234375,-0.002824661
742.828979492188,-0.001926809
742.94921875,0.004589267
743.069519042969,0.01168227
743.189758300781,0.001569772
743.309997558594,-0.009511639
743.430236816406,0.00366888
743.550537109375,-0.007622756
743.670776367188,-0.005713415
743.791015625,-0.006748482
743.911254882813,0.02943674
744.031555175781,-0.007502622
744.151794433594,-0.05618901
744.272033691406,-0.05737675
744.392333984375,-0.05906544
744.512573242188,-0.05887453
744.6328125,-0.05991387
744.753051757813,-0.05967944
